time,open,high,low,close,tick_volume,spread,real_volume
2024-03-28 04:00:00,1.26269,1.26294,1.26263,1.2629000000000001,184,12,0
2024-03-28 04:15:00,1.2629000000000001,1.26314,1.26284,1.26299,215,12,0
2024-03-28 04:30:00,1.26299,1.26311,1.2628599999999999,1.26292,206,12,0
2024-03-28 04:45:00,1.26295,1.26306,1.26291,1.26302,166,12,0
2024-03-28 05:00:00,1.26303,1.26316,1.26292,1.26304,189,12,0
2024-03-28 05:15:00,1.26304,1.2635399999999999,1.26303,1.26343,221,12,0
2024-03-28 05:30:00,1.26343,1.26365,1.26337,1.26362,262,12,0
2024-03-28 05:45:00,1.26362,1.26366,1.26307,1.26307,313,12,0
2024-03-28 06:00:00,1.26309,1.26311,1.2627,1.26287,319,12,0
2024-03-28 06:15:00,1.26287,1.263,1.26271,1.26285,244,12,0
2024-03-28 06:30:00,1.2628599999999999,1.26289,1.2624,1.26268,328,12,0
2024-03-28 06:45:00,1.26269,1.26285,1.26231,1.2628,329,12,0
2024-03-28 07:00:00,1.26282,1.26285,1.26178,1.26192,518,12,0
2024-03-28 07:15:00,1.26193,1.262,1.26109,1.26125,470,12,0
2024-03-28 07:30:00,1.26125,1.26181,1.26125,1.2616399999999999,523,12,0
2024-03-28 07:45:00,1.2616399999999999,1.26179,1.26121,1.26157,469,12,0
2024-03-28 08:00:00,1.26159,1.2616399999999999,1.26062,1.26088,569,12,0
2024-03-28 08:15:00,1.26085,1.2610000000000001,1.26056,1.26079,477,12,0
2024-03-28 08:30:00,1.26079,1.26091,1.26025,1.2607,441,12,0
2024-03-28 08:45:00,1.2606899999999999,1.26098,1.26048,1.26057,383,12,0
2024-03-28 09:00:00,1.26062,1.2606899999999999,1.25921,1.25925,528,12,0
2024-03-28 09:15:00,1.25926,1.25927,1.25854,1.25897,573,12,0
2024-03-28 09:30:00,1.25897,1.25941,1.25896,1.25928,484,12,0
2024-03-28 09:45:00,1.25928,1.25941,1.25902,1.25926,334,12,0
2024-03-28 10:00:00,1.2592400000000001,1.26041,1.25906,1.26024,499,12,0
2024-03-28 10:15:00,1.26024,1.26109,1.26024,1.26096,478,12,0
2024-03-28 10:30:00,1.26096,1.2617,1.26096,1.2615,608,12,0
2024-03-28 10:45:00,1.2615,1.26208,1.2612700000000001,1.26141,549,12,0
2024-03-28 11:00:00,1.2614,1.26205,1.2612700000000001,1.2619799999999999,443,12,0
2024-03-28 11:15:00,1.2619799999999999,1.26254,1.26197,1.2622499999999999,463,12,0
2024-03-28 11:30:00,1.26224,1.26245,1.26172,1.26177,359,12,0
2024-03-28 11:45:00,1.26179,1.26196,1.2610700000000001,1.26116,417,12,0
2024-03-28 12:00:00,1.26116,1.26214,1.26105,1.26194,558,12,0
2024-03-28 12:15:00,1.26194,1.26224,1.26181,1.26218,501,12,0
2024-03-28 12:30:00,1.26215,1.26287,1.26172,1.26271,1072,12,0
2024-03-28 12:45:00,1.26271,1.2642,1.26239,1.264,874,12,0
2024-03-28 13:00:00,1.26399,1.26514,1.26373,1.26377,983,12,0
2024-03-28 13:15:00,1.2637399999999999,1.264,1.26301,1.26333,776,12,0
2024-03-28 13:30:00,1.26335,1.26397,1.2631700000000001,1.26382,760,12,0
2024-03-28 13:45:00,1.26383,1.26481,1.26377,1.26456,766,12,0
2024-03-28 14:00:00,1.26462,1.26539,1.2638,1.26399,1115,12,0
2024-03-28 14:15:00,1.264,1.26409,1.26327,1.2636,779,12,0
2024-03-28 14:30:00,1.26362,1.26431,1.26345,1.26391,730,12,0
2024-03-28 14:45:00,1.26391,1.26411,1.26315,1.26349,812,12,0
2024-03-28 15:00:00,1.2634699999999999,1.2634699999999999,1.26239,1.26261,742,12,0
2024-03-28 15:15:00,1.26261,1.26383,1.26251,1.26361,583,12,0
2024-03-28 15:30:00,1.26361,1.26372,1.26307,1.26334,633,12,0
2024-03-28 15:45:00,1.26334,1.26375,1.26212,1.26309,1159,12,0
2024-03-28 16:00:00,1.26312,1.26352,1.26262,1.2631700000000001,763,12,0
2024-03-28 16:15:00,1.26319,1.26417,1.26319,1.26401,581,12,0
2024-03-28 16:30:00,1.26404,1.26446,1.2638099999999999,1.26411,579,12,0
2024-03-28 16:45:00,1.26411,1.26441,1.26329,1.26338,532,12,0
2024-03-28 17:00:00,1.26339,1.26371,1.26295,1.26319,568,12,0
2024-03-28 17:15:00,1.26319,1.26319,1.26246,1.26271,383,12,0
2024-03-28 17:30:00,1.26271,1.2628300000000001,1.2624,1.26244,438,12,0
2024-03-28 17:45:00,1.26243,1.26266,1.26231,1.26248,360,12,0
2024-03-28 18:00:00,1.26248,1.2628300000000001,1.26196,1.26208,488,12,0
2024-03-28 18:15:00,1.2621,1.26227,1.26207,1.2621,291,12,0
2024-03-28 18:30:00,1.26211,1.26227,1.2618800000000001,1.26194,296,12,0
2024-03-28 18:45:00,1.26194,1.2622200000000001,1.26151,1.26217,343,12,0
2024-03-28 19:00:00,1.26215,1.26233,1.26193,1.26201,360,12,0
2024-03-28 19:15:00,1.26201,1.2623199999999999,1.2618800000000001,1.26223,340,12,0
2024-03-28 19:30:00,1.26224,1.26233,1.26207,1.26212,189,12,0
2024-03-28 19:45:00,1.26203,1.2622499999999999,1.26196,1.26203,269,12,0
2024-03-28 20:00:00,1.26203,1.26213,1.26173,1.2619,190,12,0
2024-03-28 20:15:00,1.2619,1.26208,1.26184,1.26207,149,12,0
2024-03-28 20:30:00,1.26207,1.26237,1.26205,1.2623199999999999,127,12,0
2024-03-28 20:45:00,1.26233,1.26242,1.26203,1.26228,427,12,0
2024-03-28 21:00:00,1.26231,1.26231,1.26197,1.26204,92,35,0
2024-03-28 21:15:00,1.26209,1.26217,1.2617099999999999,1.26209,338,32,0
2024-03-28 21:30:00,1.26213,1.26219,1.26181,1.26185,498,64,0
2024-03-28 21:45:00,1.26186,1.26219,1.2616,1.26176,291,22,0
2024-03-28 22:00:00,1.26209,1.26242,1.26204,1.26238,205,24,0
2024-03-28 22:15:00,1.26237,1.2626,1.2622,1.2622900000000001,180,23,0
2024-03-28 22:30:00,1.2622900000000001,1.26237,1.26227,1.2623,161,23,0
2024-03-28 22:45:00,1.26231,1.26242,1.26227,1.26237,107,23,0
2024-03-28 23:00:00,1.26241,1.26246,1.26231,1.26241,557,14,0
2024-03-28 23:15:00,1.26241,1.2625899999999999,1.26237,1.2625199999999999,223,13,0
2024-03-28 23:30:00,1.2625600000000001,1.26267,1.26234,1.26243,395,13,0
2024-03-28 23:45:00,1.26242,1.26248,1.26212,1.26217,320,13,0
2024-03-29 00:00:00,1.26213,1.26216,1.26209,1.26211,105,13,0
2024-03-29 00:15:00,1.26211,1.26236,1.26206,1.26223,113,13,0
2024-03-29 00:30:00,1.26223,1.26227,1.26184,1.26193,100,13,0
2024-03-29 00:45:00,1.26193,1.2628300000000001,1.2619099999999999,1.26251,290,13,0
2024-03-29 01:00:00,1.2625,1.26278,1.26242,1.26275,156,13,0
2024-03-29 01:15:00,1.26275,1.26304,1.26261,1.2627,171,13,0
2024-03-29 01:30:00,1.2627,1.2627,1.26235,1.26235,75,13,0
2024-03-29 01:45:00,1.26235,1.26242,1.26234,1.2624,52,13,0
2024-03-29 02:00:00,1.2624,1.26241,1.26157,1.2619799999999999,282,13,0
2024-03-29 02:15:00,1.2619799999999999,1.26214,1.26193,1.26212,494,14,0
2024-03-29 02:30:00,1.26212,1.26215,1.26158,1.2619099999999999,349,13,0
2024-03-29 02:45:00,1.2619099999999999,1.26194,1.2618800000000001,1.2619,70,13,0
2024-03-29 03:00:00,1.2619,1.2623,1.26186,1.26221,133,13,0
2024-03-29 03:15:00,1.2622,1.26236,1.2622,1.26228,95,13,0
2024-03-29 03:30:00,1.26228,1.26236,1.2622499999999999,1.2623199999999999,66,13,0
2024-03-29 03:45:00,1.26233,1.26236,1.26219,1.2622,91,13,0
2024-03-29 04:00:00,1.2622,1.26242,1.26214,1.26239,101,13,0
2024-03-29 04:15:00,1.26239,1.26239,1.26234,1.26234,69,13,0
2024-03-29 04:30:00,1.26234,1.26235,1.26219,1.2622499999999999,136,13,0
2024-03-29 04:45:00,1.2622499999999999,1.26228,1.26219,1.2622,129,13,0
2024-03-29 05:00:00,1.2622,1.26224,1.2617099999999999,1.26209,169,13,0
2024-03-29 05:15:00,1.26209,1.26212,1.26194,1.26196,111,13,0
2024-03-29 05:30:00,1.26196,1.26199,1.26186,1.26196,70,13,0
2024-03-29 05:45:00,1.26196,1.26199,1.26184,1.2618800000000001,53,13,0
2024-03-29 06:00:00,1.2618800000000001,1.26193,1.26178,1.26185,121,13,0
2024-03-29 06:15:00,1.26185,1.26223,1.26182,1.26211,121,13,0
2024-03-29 06:30:00,1.26211,1.26216,1.26211,1.26215,75,13,0
2024-03-29 06:45:00,1.26215,1.2622,1.26178,1.26186,106,13,0
2024-03-29 07:00:00,1.26186,1.26207,1.26184,1.26201,101,13,0
2024-03-29 07:15:00,1.26201,1.26231,1.26197,1.26224,94,13,0
2024-03-29 07:30:00,1.26224,1.2626,1.26223,1.2625600000000001,105,13,0
2024-03-29 07:45:00,1.2625199999999999,1.26253,1.26172,1.26178,199,13,0
2024-03-29 08:00:00,1.26178,1.2622200000000001,1.26174,1.26214,123,13,0
2024-03-29 08:15:00,1.26214,1.26223,1.26213,1.26217,124,13,0
2024-03-29 08:30:00,1.26217,1.26248,1.26212,1.26244,163,13,0
2024-03-29 08:45:00,1.26244,1.26254,1.26241,1.26253,74,13,0
2024-03-29 09:00:00,1.26253,1.26263,1.26237,1.2625899999999999,94,13,0
2024-03-29 09:15:00,1.2625899999999999,1.2625899999999999,1.26216,1.26221,119,13,0
2024-03-29 09:30:00,1.26221,1.2622200000000001,1.26179,1.2619,117,41,0
2024-03-29 09:45:00,1.2619,1.26204,1.26117,1.26117,113,41,0
2024-03-29 10:00:00,1.26123,1.26155,1.26082,1.2612700000000001,307,41,0
2024-03-29 10:15:00,1.2612700000000001,1.26159,1.2612700000000001,1.2613699999999999,247,82,0
2024-03-29 10:30:00,1.2613699999999999,1.2616100000000001,1.26115,1.26133,253,82,0
2024-03-29 10:45:00,1.26133,1.26135,1.26079,1.26105,167,82,0
2024-03-29 11:00:00,1.26105,1.26105,1.26064,1.26072,187,82,0
2024-03-29 11:15:00,1.26072,1.26175,1.2606,1.26092,266,83,0
2024-03-29 11:30:00,1.26092,1.26114,1.26043,1.26098,207,82,0
2024-03-29 11:45:00,1.26098,1.26109,1.26087,1.26095,177,111,0
2024-03-29 12:00:00,1.26095,1.26158,1.26072,1.26121,227,111,0
2024-03-29 12:15:00,1.26121,1.2613400000000001,1.26058,1.26092,205,110,0
2024-03-29 12:30:00,1.26099,1.26296,1.26098,1.26258,286,110,0
2024-03-29 12:45:00,1.26253,1.26263,1.26233,1.2626,150,110,0
2024-03-29 13:00:00,1.2626,1.26284,1.26258,1.26268,152,110,0
2024-03-29 13:15:00,1.26268,1.26353,1.26268,1.26343,191,109,0
2024-03-29 13:30:00,1.26343,1.2634400000000001,1.26294,1.26329,141,110,0
2024-03-29 13:45:00,1.26329,1.264,1.26329,1.26373,142,109,0
2024-03-29 14:00:00,1.2637399999999999,1.2637399999999999,1.26287,1.2629000000000001,247,109,0
2024-03-29 14:15:00,1.26291,1.26312,1.26284,1.26309,160,109,0
2024-03-29 14:30:00,1.26309,1.26311,1.26261,1.26288,147,109,0
2024-03-29 14:45:00,1.26288,1.2635399999999999,1.26287,1.2631999999999999,228,110,0
2024-03-29 15:00:00,1.26322,1.26338,1.26281,1.26301,164,110,0
2024-03-29 15:15:00,1.26301,1.26326,1.26297,1.26309,105,109,0
2024-03-29 15:30:00,1.26307,1.26333,1.26274,1.26278,246,110,0
2024-03-29 15:45:00,1.26278,1.26318,1.2626,1.26312,260,110,0
2024-03-29 16:00:00,1.26312,1.26312,1.26247,1.2624900000000001,244,111,0
2024-03-29 16:15:00,1.2624900000000001,1.2625600000000001,1.26246,1.26247,78,109,0
2024-03-29 16:30:00,1.26247,1.26255,1.26234,1.26243,147,110,0
2024-03-29 16:45:00,1.26242,1.26253,1.26226,1.26226,57,109,0
2024-03-29 17:00:00,1.26233,1.26243,1.2617,1.2618,145,109,0
2024-03-29 17:15:00,1.2618,1.26182,1.26113,1.26138,67,110,0
2024-03-29 17:30:00,1.26138,1.26148,1.26136,1.26144,60,109,0
2024-03-29 17:45:00,1.26144,1.26155,1.26144,1.26154,50,109,0
2024-03-29 18:00:00,1.26153,1.26153,1.26111,1.26126,74,109,0
2024-03-29 18:15:00,1.26126,1.26135,1.26116,1.2612700000000001,75,108,0
2024-03-29 18:30:00,1.2612700000000001,1.2613400000000001,1.26112,1.26129,57,109,0
2024-03-29 18:45:00,1.26129,1.26133,1.26106,1.26131,35,109,0
2024-03-29 19:00:00,1.26131,1.26136,1.2610999999999999,1.2612999999999999,46,109,0
2024-03-29 19:15:00,1.2612999999999999,1.26162,1.2612999999999999,1.26162,148,111,0
2024-03-29 19:30:00,1.26166,1.2617099999999999,1.26152,1.26156,113,111,0
2024-03-29 19:45:00,1.26157,1.2616,1.26113,1.26126,128,110,0
2024-03-29 20:00:00,1.26126,1.26143,1.26101,1.2613400000000001,186,113,0
2024-03-29 20:15:00,1.2613400000000001,1.26175,1.26131,1.2616800000000001,204,114,0
2024-03-29 20:30:00,1.2616,1.26192,1.26122,1.26189,290,120,0
2024-03-29 20:45:00,1.2618800000000001,1.262,1.26151,1.26151,122,120,0
2024-03-31 21:00:00,1.26062,1.26162,1.26062,1.2615,70,296,0
2024-03-31 21:15:00,1.26152,1.26202,1.2615,1.26192,153,243,0
2024-03-31 21:30:00,1.26192,1.2625600000000001,1.26144,1.26245,334,110,0
2024-03-31 21:45:00,1.26246,1.26265,1.26141,1.2623199999999999,224,87,0
2024-03-31 22:00:00,1.26281,1.26406,1.26267,1.2635100000000001,387,40,0
2024-03-31 22:15:00,1.26355,1.26371,1.26321,1.2633,340,40,0
2024-03-31 22:30:00,1.2633,1.2633,1.26255,1.26268,262,40,0
2024-03-31 22:45:00,1.26268,1.26268,1.26241,1.26254,155,12,0
2024-03-31 23:00:00,1.26254,1.26272,1.26243,1.2625899999999999,201,12,0
2024-03-31 23:15:00,1.2626,1.26322,1.26257,1.2631700000000001,225,12,0
2024-03-31 23:30:00,1.2631700000000001,1.2638,1.2631700000000001,1.26371,340,12,0
2024-03-31 23:45:00,1.26368,1.2638099999999999,1.26341,1.2635399999999999,411,12,0
2024-04-01 00:00:00,1.2637,1.26391,1.26343,1.26369,551,12,0
2024-04-01 00:15:00,1.2637,1.26409,1.26357,1.26404,483,12,0
2024-04-01 00:30:00,1.26401,1.2641499999999999,1.26379,1.26389,446,12,0
2024-04-01 00:45:00,1.26391,1.2640500000000001,1.26334,1.26346,408,12,0
2024-04-01 01:00:00,1.26346,1.26388,1.26329,1.26361,473,12,0
2024-04-01 01:15:00,1.2636,1.26369,1.26323,1.26334,432,12,0
2024-04-01 01:30:00,1.26334,1.26346,1.26288,1.263,344,12,0
2024-04-01 01:45:00,1.26299,1.26306,1.2626,1.2627,284,12,0
2024-04-01 02:00:00,1.26267,1.26288,1.26253,1.26285,260,12,0
2024-04-01 02:15:00,1.26285,1.26299,1.26274,1.26295,282,12,0
2024-04-01 02:30:00,1.26294,1.2631700000000001,1.26275,1.26315,272,12,0
2024-04-01 02:45:00,1.26315,1.2631999999999999,1.26287,1.26294,241,12,0
2024-04-01 03:00:00,1.26294,1.26309,1.2624900000000001,1.26306,324,12,0
2024-04-01 03:15:00,1.26306,1.26308,1.26273,1.26276,207,12,0
2024-04-01 03:30:00,1.26276,1.26342,1.26276,1.26328,273,12,0
2024-04-01 03:45:00,1.26328,1.2634400000000001,1.26314,1.26335,246,12,0
2024-04-01 04:00:00,1.26335,1.26349,1.26298,1.26306,269,12,0
2024-04-01 04:15:00,1.26306,1.26311,1.2628599999999999,1.26298,226,12,0
2024-04-01 04:30:00,1.26298,1.26309,1.26269,1.26279,285,12,0
2024-04-01 04:45:00,1.26279,1.26302,1.26279,1.26292,238,12,0
2024-04-01 05:00:00,1.26291,1.26301,1.26273,1.26279,256,12,0
2024-04-01 05:15:00,1.26278,1.26281,1.26258,1.26262,214,12,0
2024-04-01 05:30:00,1.2626,1.2628,1.2622499999999999,1.26234,252,12,0
2024-04-01 05:45:00,1.26234,1.2629000000000001,1.26227,1.26277,330,12,0
2024-04-01 06:00:00,1.26275,1.26275,1.26236,1.26251,396,12,0
2024-04-01 06:15:00,1.26251,1.2628,1.26237,1.26266,319,12,0
2024-04-01 06:30:00,1.26266,1.26287,1.26217,1.26231,411,12,0
2024-04-01 06:45:00,1.2622900000000001,1.26274,1.26219,1.26264,390,12,0
2024-04-01 07:00:00,1.26265,1.2629299999999999,1.2623,1.26282,389,12,0
2024-04-01 07:15:00,1.26282,1.2631299999999999,1.26245,1.26262,318,12,0
2024-04-01 07:30:00,1.26265,1.26273,1.26226,1.26226,287,12,0
2024-04-01 07:45:00,1.2623,1.26231,1.2617099999999999,1.26201,352,12,0
2024-04-01 08:00:00,1.26201,1.26201,1.26158,1.2619099999999999,349,12,0
2024-04-01 08:15:00,1.2619099999999999,1.26255,1.2619099999999999,1.26242,406,12,0
2024-04-01 08:30:00,1.26242,1.26272,1.2622200000000001,1.26236,352,12,0
2024-04-01 08:45:00,1.26236,1.26244,1.26183,1.26217,351,12,0
2024-04-01 09:00:00,1.26216,1.26236,1.26202,1.26204,286,12,0
2024-04-01 09:15:00,1.26204,1.26239,1.26183,1.2619099999999999,337,12,0
2024-04-01 09:30:00,1.2619099999999999,1.26237,1.2619099999999999,1.26216,284,12,0
2024-04-01 09:45:00,1.26216,1.2623199999999999,1.26193,1.26196,235,12,0
2024-04-01 10:00:00,1.26196,1.26202,1.26121,1.2612700000000001,343,12,0
2024-04-01 10:15:00,1.26126,1.26142,1.26085,1.2610700000000001,340,12,0
2024-04-01 10:30:00,1.2610700000000001,1.26123,1.26087,1.26092,282,12,0
2024-04-01 10:45:00,1.26092,1.2612,1.26088,1.26112,292,12,0
2024-04-01 11:00:00,1.26112,1.26148,1.26082,1.26139,290,12,0
2024-04-01 11:15:00,1.26139,1.2615,1.26118,1.26132,285,12,0
2024-04-01 11:30:00,1.26132,1.26155,1.26118,1.26131,346,12,0
2024-04-01 11:45:00,1.26131,1.2616399999999999,1.26121,1.26139,319,12,0
2024-04-01 12:00:00,1.2614,1.2616,1.26068,1.26072,469,12,0
2024-04-01 12:15:00,1.26072,1.26098,1.26024,1.26058,532,12,0
2024-04-01 12:30:00,1.26057,1.26101,1.26033,1.26088,435,12,0
2024-04-01 12:45:00,1.26089,1.26121,1.26072,1.26114,531,12,0
2024-04-01 13:00:00,1.26115,1.26131,1.26059,1.26063,528,12,0
2024-04-01 13:15:00,1.26063,1.26089,1.26047,1.26055,440,12,0
2024-04-01 13:30:00,1.26058,1.26077,1.25999,1.26023,685,12,0
2024-04-01 13:45:00,1.26028,1.26055,1.25957,1.2602,801,12,0
2024-04-01 14:00:00,1.26016,1.26016,1.2572999999999999,1.25783,1558,12,0
2024-04-01 14:15:00,1.25783,1.25783,1.25692,1.25697,712,12,0
2024-04-01 14:30:00,1.25697,1.25743,1.25601,1.25606,758,12,0
2024-04-01 14:45:00,1.25605,1.25658,1.25577,1.25621,748,12,0
2024-04-01 15:00:00,1.25623,1.25635,1.25542,1.2556,646,12,0
2024-04-01 15:15:00,1.25562,1.25577,1.25494,1.25514,564,12,0
2024-04-01 15:30:00,1.25512,1.25518,1.25417,1.25439,515,12,0
2024-04-01 15:45:00,1.25439,1.25441,1.25391,1.2542,427,12,0
2024-04-01 16:00:00,1.2542,1.25452,1.25404,1.25439,413,12,0
2024-04-01 16:15:00,1.25439,1.25474,1.25439,1.25468,313,12,0
2024-04-01 16:30:00,1.25468,1.25468,1.25421,1.25451,272,12,0
2024-04-01 16:45:00,1.25451,1.25462,1.25434,1.25449,267,12,0
2024-04-01 17:00:00,1.25448,1.25477,1.25448,1.25469,318,12,0
2024-04-01 17:15:00,1.2546599999999999,1.25485,1.2545,1.25477,345,12,0
2024-04-01 17:30:00,1.25479,1.2548300000000001,1.25455,1.25476,293,12,0
2024-04-01 17:45:00,1.25477,1.25497,1.25458,1.25484,209,12,0
2024-04-01 18:00:00,1.25488,1.25492,1.2546,1.25468,272,12,0
2024-04-01 18:15:00,1.25468,1.25481,1.25458,1.25458,269,12,0
2024-04-01 18:30:00,1.25458,1.25473,1.25435,1.25441,333,12,0
2024-04-01 18:45:00,1.25441,1.2545,1.25412,1.25421,271,12,0
2024-04-01 19:00:00,1.25423,1.25476,1.25416,1.2545899999999999,334,12,0
2024-04-01 19:15:00,1.25458,1.25469,1.25448,1.25453,328,12,0
2024-04-01 19:30:00,1.25453,1.25465,1.25439,1.2546300000000001,277,12,0
2024-04-01 19:45:00,1.2546300000000001,1.25473,1.25448,1.2547,323,12,0
2024-04-01 20:00:00,1.2547,1.25479,1.25455,1.25469,190,12,0
2024-04-01 20:15:00,1.25469,1.25491,1.2546599999999999,1.25478,123,12,0
2024-04-01 20:30:00,1.25479,1.25499,1.25479,1.2549299999999999,153,12,0
2024-04-01 20:45:00,1.2549299999999999,1.25511,1.2548599999999999,1.25495,191,12,0
2024-04-01 21:00:00,1.2549299999999999,1.25506,1.2546300000000001,1.25487,140,28,0
2024-04-01 21:15:00,1.25489,1.25503,1.25469,1.2548,203,29,0
2024-04-01 21:30:00,1.25478,1.25494,1.2546599999999999,1.25491,236,29,0
2024-04-01 21:45:00,1.25488,1.25499,1.25384,1.25384,201,19,0
2024-04-01 22:00:00,1.2549299999999999,1.25539,1.25489,1.25503,158,19,0
2024-04-01 22:15:00,1.25503,1.25516,1.25502,1.25511,77,19,0
2024-04-01 22:30:00,1.2551,1.25513,1.2549299999999999,1.25499,105,19,0
2024-04-01 22:45:00,1.25498,1.25512,1.25473,1.25473,117,19,0
2024-04-01 23:00:00,1.25477,1.25478,1.2542499999999999,1.25442,171,12,0
2024-04-01 23:15:00,1.25442,1.25491,1.25437,1.25482,207,12,0
2024-04-01 23:30:00,1.2548,1.2549000000000001,1.25449,1.2545600000000001,206,12,0
2024-04-01 23:45:00,1.2545600000000001,1.25478,1.25442,1.25454,242,12,0
2024-04-02 00:00:00,1.25455,1.25467,1.25414,1.25438,456,12,0
2024-04-02 00:15:00,1.25437,1.25464,1.25407,1.25431,384,12,0
2024-04-02 00:30:00,1.25431,1.25455,1.25419,1.25451,373,12,0
2024-04-02 00:45:00,1.25453,1.25479,1.2543,1.25467,357,12,0
2024-04-02 01:00:00,1.25467,1.25467,1.25403,1.25408,339,12,0
2024-04-02 01:15:00,1.25412,1.25489,1.2540499999999999,1.25475,513,12,0
2024-04-02 01:30:00,1.25474,1.25481,1.25436,1.25458,512,12,0
2024-04-02 01:45:00,1.2545600000000001,1.25461,1.25435,1.2545,340,12,0
2024-04-02 02:00:00,1.25449,1.25454,1.25404,1.25408,289,12,0
2024-04-02 02:15:00,1.25408,1.25434,1.25406,1.25427,254,12,0
2024-04-02 02:30:00,1.25427,1.25444,1.25424,1.25426,292,12,0
2024-04-02 02:45:00,1.2542200000000001,1.25464,1.2542200000000001,1.2546,263,12,0
2024-04-02 03:00:00,1.2546,1.25472,1.25449,1.25453,210,12,0
2024-04-02 03:15:00,1.25453,1.2545600000000001,1.25407,1.25413,188,12,0
2024-04-02 03:30:00,1.25415,1.25437,1.25414,1.25433,239,12,0
2024-04-02 03:45:00,1.2543,1.2543,1.25404,1.25409,202,12,0
2024-04-02 04:00:00,1.25412,1.25415,1.2540200000000001,1.25407,145,12,0
2024-04-02 04:15:00,1.25407,1.25428,1.2540200000000001,1.25427,128,12,0
2024-04-02 04:30:00,1.25427,1.25455,1.25427,1.25447,161,12,0
2024-04-02 04:45:00,1.25446,1.25447,1.25423,1.25441,227,12,0
2024-04-02 05:00:00,1.25441,1.25467,1.25431,1.25455,264,12,0
2024-04-02 05:15:00,1.25453,1.25477,1.2544,1.25457,257,12,0
2024-04-02 05:30:00,1.25457,1.25475,1.2544,1.25448,282,12,0
2024-04-02 05:45:00,1.25445,1.25449,1.25404,1.25414,303,12,0
2024-04-02 06:00:00,1.25414,1.25452,1.25389,1.25438,541,12,0
2024-04-02 06:15:00,1.25436,1.25461,1.2542200000000001,1.25453,400,12,0
2024-04-02 06:30:00,1.25451,1.25482,1.25423,1.2543,507,12,0
2024-04-02 06:45:00,1.2542900000000001,1.25489,1.25424,1.25489,497,12,0
2024-04-02 07:00:00,1.25489,1.25567,1.25468,1.25546,741,12,0
2024-04-02 07:15:00,1.25548,1.25556,1.25508,1.25519,550,12,0
2024-04-02 07:30:00,1.25519,1.25546,1.2548,1.2552699999999999,592,12,0
2024-04-02 07:45:00,1.25525,1.2554400000000001,1.2548300000000001,1.25535,526,12,0
2024-04-02 08:00:00,1.25534,1.25593,1.25475,1.25567,785,12,0
2024-04-02 08:15:00,1.25566,1.25597,1.25531,1.25565,522,12,0
2024-04-02 08:30:00,1.25567,1.25641,1.25566,1.25618,471,12,0
2024-04-02 08:45:00,1.25621,1.25636,1.2559,1.2561200000000001,516,12,0
2024-04-02 09:00:00,1.2561200000000001,1.25732,1.25607,1.25689,519,12,0
2024-04-02 09:15:00,1.25689,1.25723,1.25674,1.25688,483,12,0
2024-04-02 09:30:00,1.2569,1.25694,1.25653,1.25685,430,12,0
2024-04-02 09:45:00,1.25685,1.25697,1.25633,1.25683,512,12,0
2024-04-02 10:00:00,1.25683,1.25687,1.25631,1.2564899999999999,489,12,0
2024-04-02 10:15:00,1.2564899999999999,1.25691,1.2563,1.25652,400,12,0
2024-04-02 10:30:00,1.25652,1.25665,1.2558799999999999,1.25613,490,12,0
2024-04-02 10:45:00,1.25614,1.25677,1.25597,1.25668,472,12,0
2024-04-02 11:00:00,1.25666,1.25689,1.25607,1.25641,510,12,0
2024-04-02 11:15:00,1.2564199999999999,1.25651,1.25605,1.25643,509,12,0
2024-04-02 11:30:00,1.25643,1.25692,1.2564,1.2567,442,12,0
2024-04-02 11:45:00,1.2567,1.25754,1.25633,1.25726,497,12,0
2024-04-02 12:00:00,1.25725,1.25762,1.25647,1.25655,636,12,0
2024-04-02 12:15:00,1.25655,1.2568,1.25624,1.25643,595,12,0
2024-04-02 12:30:00,1.2564199999999999,1.25664,1.25586,1.25601,725,12,0
2024-04-02 12:45:00,1.25601,1.2561200000000001,1.25539,1.25566,562,12,0
2024-04-02 13:00:00,1.25565,1.25597,1.25519,1.2557800000000001,657,12,0
2024-04-02 13:15:00,1.25577,1.25607,1.25529,1.25599,781,12,0
2024-04-02 13:30:00,1.25602,1.25625,1.25556,1.25621,708,12,0
2024-04-02 13:45:00,1.25616,1.25627,1.2554400000000001,1.25609,811,12,0
2024-04-02 14:00:00,1.25613,1.25719,1.2556,1.25636,1297,12,0
2024-04-02 14:15:00,1.25636,1.25759,1.25607,1.25729,867,12,0
2024-04-02 14:30:00,1.25728,1.25732,1.25625,1.25631,844,12,0
2024-04-02 14:45:00,1.25627,1.25681,1.2555399999999999,1.25653,1080,12,0
2024-04-02 15:00:00,1.25656,1.25755,1.25635,1.25743,836,12,0
2024-04-02 15:15:00,1.25743,1.2577099999999999,1.25712,1.25712,621,12,0
2024-04-02 15:30:00,1.25713,1.25754,1.2570000000000001,1.25743,577,12,0
2024-04-02 15:45:00,1.25742,1.2576,1.25712,1.25733,445,12,0
2024-04-02 16:00:00,1.25731,1.2576399999999999,1.25709,1.25716,420,12,0
2024-04-02 16:15:00,1.25715,1.25731,1.25688,1.25713,388,12,0
2024-04-02 16:30:00,1.25715,1.25765,1.25708,1.25744,298,12,0
2024-04-02 16:45:00,1.25746,1.25748,1.25698,1.2570999999999999,409,12,0
2024-04-02 17:00:00,1.2570999999999999,1.25732,1.25667,1.25671,311,12,0
